t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.8454317897371715,6.115326443842792,-0.6904254747225511,-0.6904254747225511,-0.44192016018547253,-1.6555713415145874,1.25858473777771,1.8765946626663208,-0.4256635010242462,0.2647424638271332,-0.19449463486671448,-0.18901225924491882,0.5508600473403931
0.8498122653316645,6.116575056438446,-0.6891062280492637,-0.6891062280492637,-0.44288462786554234,-1.6500581502914429,1.269252896308899,1.874730110168457,-0.4288298487663269,0.26389047503471375,-0.20175178349018097,-0.1865992248058319,0.5568227767944336
0.8541927409261576,6.11786839662934,-0.6877571049443512,-0.6877571049443512,-0.4438716244053882,-1.6444982290267944,1.2798939943313599,1.8728516101837158,-0.4319820702075958,0.26300671696662903,-0.2089422345161438,-0.18416008353233337,0.5627447366714478
0.8585732165206508,6.119206600308248,-0.6863784274458999,-0.6863784274458999,-0.44488100370932254,-1.6388916969299316,1.2905068397521973,1.8709592819213867,-0.4351198375225067,0.2620914578437805,-0.2160644680261612,-0.18169499933719635,0.5686226487159729
0.8629536921151439,6.12059014823577,-0.6849711844350126,-0.6849711844350126,-0.4459125822445448,-1.633238673210144,1.3010903596878052,1.8690532445907593,-0.4382428824901581,0.2611449956893921,-0.22311696410179138,-0.17920416593551636,0.5744532346725464
0.867334167709637,6.122020402072712,-0.6835363308112912,-0.6835363308112912,-0.44696612695021,-1.6275392770767212,1.3116434812545776,1.8671334981918335,-0.44135087728500366,0.2601676285266876,-0.23009823262691498,-0.1766877919435501,0.5802331566810608
0.8717146433041301,6.123497711526689,-0.6820744864217338,-0.6820744864217338,-0.4480413550444002,-1.6217936277389526,1.3221650123596191,1.865200161933899,-0.4444435238838196,0.2591596841812134,-0.23700682818889618,-0.17414610087871552,0.5859590172767639
0.8760951188986232,6.12502379808943,-0.6805858057136089,-0.6805858057136089,-0.449138136466667,-1.6160019636154175,1.3326538801193237,1.8632532358169556,-0.44752055406570435,0.2581214904785156,-0.24384133517742157,-0.17157931625843048,0.5916274785995483
0.8804755944931164,6.126598878763893,-0.6790720767753246,-0.6790720767753246,-0.45025610025077023,-1.6101642847061157,1.3431090116500854,1.861292839050293,-0.4505816400051117,0.25705334544181824,-0.25060033798217773,-0.1689877063035965,0.5972350835800171
0.8848560700876095,6.1282236773270045,-0.6775335378376875,-0.6775335378376875,-0.45139502765637407,-1.6042808294296265,1.3535293340682983,1.8593190908432007,-0.4536265432834625,0.25595560669898987,-0.2572824954986572,-0.16637153923511505,0.602778434753418
0.8892365456821025,6.129899796308537,-0.6759705939185437,-0.6759705939185437,-0.4525547803686305,-1.5983517169952393,1.363913655281067,1.8573319911956787,-0.45665496587753296,0.2548285722732544,-0.2638864517211914,-0.16373108327388763,0.6082541346549988
0.8936170212765957,6.131627660250833,-0.6743836840525306,-0.6743836840525306,-0.45373496640950617,-1.5923771858215332,1.3742609024047852,1.8553316593170166,-0.4596666097640991,0.25367262959480286,-0.2704108953475952,-0.16106663644313812,0.613658607006073
0.8979974968710889,6.133409227312417,-0.672775069992798,-0.672775069992798,-0.4549352974413475,-1.5863572359085083,1.3845701217651367,1.8533180952072144,-0.4626612365245819,0.2524881064891815,-0.276854544878006,-0.15837852656841278,0.6189883947372437
0.902377972465582,6.13524494891693,-0.6711445214342571,-0.6711445214342571,-0.45615555266139196,-1.5802921056747437,1.394840121269226,1.8512914180755615,-0.46563854813575745,0.25127536058425903,-0.2832161486148834,-0.15566706657409668,0.624239981174469
0.906758448060075,6.137135453126349,-0.6694921494434621,-0.6694921494434621,-0.45739554267101623,-1.5741820335388184,1.4050698280334473,1.8492517471313477,-0.46859827637672424,0.25003474950790405,-0.28949451446533203,-0.15293259918689728,0.629409909248352
0.9111389236545682,6.1390827362654985,-0.6678195153027983,-0.6678195153027983,-0.45865488258731424,-1.568027138710022,1.4152582883834839,1.8471990823745728,-0.4715401828289032,0.24876663088798523,-0.2956884205341339,-0.15017548203468323,0.6344945430755615
0.9155193992490612,6.141087286545505,-0.6661268493027108,-0.6661268493027108,-0.4599333492582228,-1.5618276596069336,1.42540442943573,1.8451335430145264,-0.47446396946907043,0.2474713772535324,-0.30179670453071594,-0.14739608764648438,0.6394903659820557
0.9198998748435544,6.143151123376539,-0.6644153180968886,-0.6644153180968886,-0.4612305351214051,-1.5555837154388428,1.4355071783065796,1.8430551290512085,-0.47736939787864685,0.24614936113357544,-0.307818204164505,-0.14459481835365295,0.6443937420845032
0.9242803504380476,6.145273728814219,-0.6626855674734675,-0.6626855674734675,-0.46254631266208707,-1.5492955446243286,1.4455655813217163,1.8409640789031982,-0.48025619983673096,0.24480096995830536,-0.31375184655189514,-0.14177206158638,0.6492011547088623
0.9286608260325406,6.147458171499933,-0.66093873992282,-0.66093873992282,-0.46388030940863456,-1.5429632663726807,1.4555785655975342,1.838860273361206,-0.48312410712242126,0.2434265911579132,-0.3195965588092804,-0.13892824947834015,0.6539089679718018
0.9330413016270338,6.1497041174600096,-0.6591750731011838,-0.6591750731011838,-0.4652322292944129,-1.536587119102478,1.4655450582504272,1.836743950843811,-0.48597288131713867,0.24202661216259003,-0.3253512978553772,-0.136063814163208,0.6585135459899902
0.9374217772215268,6.152013462229133,-0.6573952305897295,-0.6573952305897295,-0.46660173292026375,-1.5301673412322998,1.475464105606079,1.8346151113510132,-0.4888022541999817,0.24060142040252686,-0.33101505041122437,-0.1331792175769806,0.6630112528800964
0.94180225281602,6.154387081872136,-0.6556008359032219,-0.6556008359032219,-0.46798861581519663,-1.5237040519714355,1.4853347539901733,1.832473874092102,-0.4916119873523712,0.23915141820907593,-0.3365868330001831,-0.1302749067544937,0.6673984527587891
0.9461827284105132,6.156825696684368,-0.6537912813464074,-0.6537912813464074,-0.46939243831282923,-1.517197608947754,1.495155930519104,1.8303203582763672,-0.49440181255340576,0.23767700791358948,-0.342065691947937,-0.12735138833522797,0.671671450138092
0.9505632040050064,6.1593301984950175,-0.6519680793954794,-0.6519680793954794,-0.47081299582843145,-1.5106481313705444,1.5049266815185547,1.8281546831130981,-0.4971714913845062,0.23617859184741974,-0.34745073318481445,-0.12440914660692215,0.6758266091346741
0.9549436795994992,6.161902678267266,-0.6501320853380015,-0.6501320853380015,-0.47224993676583416,-1.5040558576583862,1.514646053314209,1.825976848602295,-0.4999207854270935,0.23465658724308014,-0.3527410328388214,-0.12144870311021805,0.6798602342605591
0.9593241551939924,6.164543877446579,-0.6482835509257776,-0.6482835509257776,-0.47370292280176735,-1.4974210262298584,1.524312973022461,1.823786973953247,-0.5026494264602661,0.2331114113330841,-0.35793575644493103,-0.11847059428691864,0.683768630027771
0.9637046307884856,6.167254871193397,-0.6464245540940378,-0.6464245540940378,-0.4751715864906502,-1.4907437562942505,1.5339266061782837,1.8215851783752441,-0.5053572058677673,0.23154348134994507,-0.36303406953811646,-0.1154753640294075,0.687548041343689
0.9680851063829788,6.170037440379484,-0.6445544320023768,-0.6445544320023768,-0.4766556855401548,-1.4840244054794312,1.5434858798980713,1.8193714618682861,-0.5080438256263733,0.22995321452617645,-0.3680351972579956,-0.11246357858181,0.6911948323249817
0.9724655819774718,6.172892834186824,-0.6426744525811876,-0.6426744525811876,-0.4781548457899557,-1.4772632122039795,1.5529899597167969,1.8171459436416626,-0.5107091069221497,0.22834104299545288,-0.3729383647441864,-0.10943581908941269,0.6947052478790283
0.9768460575719649,6.175821650228252,-0.6407853467406448,-0.6407853467406448,-0.47966884656862896,-1.4704604148864746,1.562437891960144,1.814908742904663,-0.5133527517318726,0.22670739889144897,-0.37774285674095154,-0.10639268159866333,0.6980756521224976
0.981226533166458,6.178824817506037,-0.6388878219652947,-0.6388878219652947,-0.48119733382002705,-1.4636162519454956,1.5718287229537964,1.8126599788665771,-0.5159745216369629,0.22505269944667816,-0.3824479579925537,-0.10333477705717087,0.7013022899627686
0.9856070087609512,6.181903267952766,-0.6369835759054403,-0.6369835759054403,-0.4827400040827191,-1.456730842590332,1.5811614990234375,1.8103997707366943,-0.5185741782188416,0.22337739169597626,-0.3870530128479004,-0.10026273876428604,0.7043814659118652
0.9899874843554444,6.185059127857856,-0.6350728862694585,-0.6350728862694585,-0.48429634736873656,-1.4498045444488525,1.5904353857040405,1.8081281185150146,-0.5211514830589294,0.22168192267417908,-0.3915574252605438,-0.09717721492052078,0.7073093056678772
0.9943679599499372,6.188292141001869,-0.6331555490962759,-0.6331555490962759,-0.4858662483242347,-1.4428377151489258,1.599649429321289,1.8058452606201172,-0.5237061977386475,0.21996670961380005,-0.39596056938171387,-0.09407886117696762,0.7100822329521179
0.9987484355444304,6.191604436419581,-0.6312333274865862,-0.6312333274865862,-0.4874493237458367,-1.4358304738998413,1.6088026762008667,1.803551197052002,-0.5262380838394165,0.21823221445083618,-0.40026187896728516,-0.09096836298704147,0.7126964926719666
1.0031289111389237,6.194996951403001,-0.6293065549601626,-0.6293065549601626,-0.48904522566837433,-1.4287831783294678,1.6178942918777466,1.8012460470199585,-0.5287469029426575,0.2164788842201233,-0.4044608175754547,-0.08784641325473785,0.7151483297348022
1.0075093867334166,6.198470622925662,-0.6273763559014927,-0.6273763559014927,-0.49065368216664873,-1.4216960668563843,1.6269234418869019,1.7989299297332764,-0.5312324166297913,0.214707151055336,-0.40855687856674194,-0.08471371978521347,0.7174340486526489
1.0118898623279098,6.202027251391173,-0.6254435165923726,-0.6254435165923726,-0.49227429374769927,-1.41456937789917,1.6358891725540161,1.7966028451919556,-0.533694326877594,0.2129174768924713,-0.41254961490631104,-0.08157102018594742,0.7195498943328857
1.016270337922403,6.205666579251884,-0.623509242282091,-0.623509242282091,-0.49390679463815246,-1.4074033498764038,1.6447906494140625,1.7942650318145752,-0.5361323952674866,0.21111030876636505,-0.41643857955932617,-0.07841905206441879,0.7214921712875366
1.020650813516896,6.20939105863801,-0.6215738636678521,-0.6215738636678521,-0.4955508193286594,-1.4001983404159546,1.6536270380020142,1.7919164896011353,-0.5385464429855347,0.20928610861301422,-0.4202233850955963,-0.07525857537984848,0.7232571244239807
1.0250312891113893,6.213200098947054,-0.619637255249452,-0.619637255249452,-0.49720621744836757,-1.392954707145691,1.6623973846435547,1.7895574569702148,-0.5409361720085144,0.20744532346725464,-0.4239036440849304,-0.07209036499261856,0.7248411774635315
1.0294117647058822,6.217095817955094,-0.6177020495096618,-0.6177020495096618,-0.4988724507059459,-1.3856725692749023,1.6711009740829468,1.787187933921814,-0.5433013439178467,0.2055884301662445,-0.4274790287017822,-0.0689152181148529,0.7262404561042786
1.0337922403003754,6.22107913702329,-0.615767595334163,-0.615767595334163,-0.5005493666724173,-1.378352403640747,1.6797369718551636,1.7848080396652222,-0.5456417202949524,0.20371587574481964,-0.43094924092292786,-0.06573393940925598,0.7274513840675354
1.0381727158948686,6.225150644701229,-0.6138355347599609,-0.6138355347599609,-0.502236565863796,-1.3709943294525146,1.6883044242858887,1.782417893409729,-0.5479570031166077,0.20182810723781586,-0.43431398272514343,-0.06254735589027405,0.7284702062606812
1.0425531914893615,6.229311579431862,-0.6119067234266512,-0.6119067234266512,-0.5039338595666389,-1.3635987043380737,1.6968026161193848,1.780017614364624,-0.5502470135688782,0.19992560148239136,-0.43757301568984985,-0.05935630947351456,0.7292933464050293
1.0469336670838547,6.233562517599248,-0.6099818579272613,-0.6099818579272613,-0.5056408395250815,-1.356165885925293,1.7052308320999146,1.7776073217391968,-0.55251145362854,0.19800882041454315,-0.4407261610031128,-0.056161656975746155,0.729917049407959
1.051314142678348,6.237905220552205,-0.6080617071780401,-0.6080617071780401,-0.5073572910055006,-1.3486961126327515,1.7135881185531616,1.7751870155334473,-0.5547500252723694,0.19607822597026825,-0.4437732398509979,-0.05296427384018898,0.7303377389907837
1.055694618272841,6.242339713233562,-0.6061470511849024,-0.6061470511849024,-0.5090828637605188,-1.3411897420883179,1.7218737602233887,1.7727569341659546,-0.5569625496864319,0.19413429498672485,-0.4467141330242157,-0.04976504668593407,0.7305517196655273
1.0600750938673342,6.246866548458756,-0.6042385742872427,-0.6042385742872427,-0.510817312186971,-1.3336471319198608,1.7300870418548584,1.7703171968460083,-0.5591487288475037,0.19217747449874878,-0.44954872131347656,-0.04656488448381424,0.7305554151535034
1.0644555694618272,6.251487461861,-0.6023375830362694,-0.6023375830362694,-0.5125603390849238,-1.3260685205459595,1.738227128982544,1.7678678035736084,-0.5613082647323608,0.19020824134349823,-0.45227691531181335,-0.04336470365524292,0.7303451895713806
1.0688360450563203,6.256202122644892,-0.6004447747139611,-0.6004447747139611,-0.5143116778126988,-1.3184542655944824,1.746293306350708,1.765408992767334,-0.5634409189224243,0.18822705745697021,-0.4548986852169037,-0.04016544297337532,0.7299174666404724
1.0732165206508135,6.261011381328091,-0.5985604111232872,-0.5985604111232872,-0.5160710492410262,-1.3108047246932983,1.7542847394943237,1.7629408836364746,-0.565546452999115,0.18623438477516174,-0.45741403102874756,-0.03696805611252785,0.7292686700820923
1.0775969962453065,6.265917269091177,-0.5966866186212461,-0.5966866186212461,-0.5178381604012876,-1.3031201362609863,1.7622008323669434,1.7604634761810303,-0.5676246285438538,0.18423070013523102,-0.45982298254966736,-0.0337735116481781,0.7283952236175537
1.0819774718397996,6.270918765024717,-0.5948235671055689,-0.5948235671055689,-0.5196127746366574,-1.295400857925415,1.77004075050354,1.75797700881958,-0.569675087928772,0.18221645057201385,-0.46212559938430786,-0.030582793056964874,0.7272936105728149
1.0863579474342928,6.2760166829456345,-0.5929720727792189,-0.5929720727792189,-0.5213946312215771,-1.2876472473144531,1.7778037786483765,1.7554816007614136,-0.5716975927352905,0.18019212782382965,-0.4643220007419586,-0.027396900579333305,0.7259603142738342
1.090738423028786,6.281213015070605,-0.5911332824434441,-0.5911332824434441,-0.5231834513787872,-1.2798596620559692,1.7854893207550049,1.7529772520065308,-0.5736919045448303,0.17815817892551422,-0.4664122760295868,-0.024216849356889725,0.7243918180465698
1.0951188986232792,6.286507027167133,-0.5893082041181832,-0.5893082041181832,-0.5249790083441058,-1.2720383405685425,1.7930965423583984,1.7504642009735107,-0.5756577253341675,0.17611506581306458,-0.4683966338634491,-0.021043669432401657,0.7225846648216248
1.099499374217772,6.291899489742905,-0.5874972022308192,-0.5874972022308192,-0.5267811258784834,-1.264183759689331,1.8006248474121094,1.747942566871643,-0.5775948166847229,0.17406326532363892,-0.47027525305747986,-0.01787840574979782,0.7205354571342468
1.1038798498122653,6.297390501721922,-0.5857023346110711,-0.5857023346110711,-0.5285894621752396,-1.256296157836914,1.80807363986969,1.7454124689102173,-0.5795028209686279,0.17200323939323425,-0.4720483422279358,-0.014722118154168129,0.7182406783103943
1.1082603254067585,6.302980800974556,-0.5839236604088177,-0.5839236604088177,-0.5304038622179226,-1.2483758926391602,1.8154420852661133,1.742874026298523,-0.5813814997673035,0.1699354499578476,-0.47371622920036316,-0.011575882323086262,0.7156969904899597
1.1126408010012514,6.308671107987643,-0.5821618188619893,-0.5821618188619893,-0.5322241453560264,-1.2404234409332275,1.8227297067642212,1.7403273582458496,-0.5832306146621704,0.16786034405231476,-0.47527918219566345,-0.008440788835287094,0.7129010558128357
1.1170212765957446,6.31446146948543,-0.5804184441690776,-0.5804184441690776,-0.53404996065108,-1.2324390411376953,1.8299357891082764,1.7377725839614868,-0.5850498080253601,0.16577839851379395,-0.47673752903938293,-0.005317943170666695,0.7098494172096252
1.1214017521902375,6.320352568961384,-0.5786945525955446,-0.5786945525955446,-0.5358812171949795,-1.2244230508804321,1.837059736251831,1.7352098226547241,-0.5868388414382935,0.16369006037712097,-0.47809162735939026,-0.0022084650117903948,0.7065388560295105
1.125782227784731,6.32634474247524,-0.5769911037978415,-0.5769911037978415,-0.537717722961355,-1.2163758277893066,1.8441009521484375,1.732639193534851,-0.5885974168777466,0.16159579157829285,-0.47934192419052124,0.0008865112904459238,0.7029660940170288
1.130162703379224,6.332437978002412,-0.5753091155551195,-0.5753091155551195,-0.53955932710045,-1.2082977294921875,1.851058840751648,1.7300608158111572,-0.5903251767158508,0.15949603915214539,-0.4804888367652893,0.003965836949646473,0.6991279125213623
1.134543178973717,6.338631706036876,-0.5736487402942106,-0.5736487402942106,-0.5414057788972311,-1.200189232826233,1.8579328060150146,1.7274749279022217,-0.5920218825340271,0.1573912650346756,-0.48153284192085266,0.0070283496752381325,0.6950210332870483
1.1389236545682102,6.344926527406299,-0.5720118164805308,-0.5720118164805308,-0.5432568625581219,-1.192050576210022,1.8647222518920898,1.724881649017334,-0.5936872959136963,0.1552819162607193,-0.4824744462966919,0.010072872042655945,0.690642237663269
1.1433041301627034,6.351323557005315,-0.5703989383422114,-0.5703989383422114,-0.5451124762760644,-1.183882236480713,1.8714267015457153,1.7222809791564941,-0.5953210592269897,0.1531684547662735,-0.48331418633461,0.013098213821649551,0.6859884262084961
1.1476846057571963,6.3578218302345695,-0.5688118530775816,-0.5688118530775816,-0.5469725467955199,-1.1756844520568848,1.8780455589294434,1.7196731567382812,-0.5969228744506836,0.15105131268501282,-0.4840526282787323,0.016103168949484825,0.681056559085846
1.1520650813516895,6.364421550798643,-0.5672509983424655,-0.5672509983424655,-0.5488368353544631,-1.1674576997756958,1.8845783472061157,1.7170583009719849,-0.598492443561554,0.14893093705177307,-0.484690397977829,0.019086521118879318,0.6758434772491455
1.156445556946183,6.371121705864344,-0.5657171645883187,-0.5657171645883187,-0.5507051958485261,-1.1592023372650146,1.8910244703292847,1.714436650276184,-0.600029468536377,0.14680776000022888,-0.48522815108299255,0.02204703725874424,0.6703461408615112
1.1608260325406758,6.377923641669932,-0.5642121854630869,-0.5642121854630869,-0.5525775237667451,-1.15091872215271,1.8973835706710815,1.711808204650879,-0.6015336513519287,0.14468222856521606,-0.48566654324531555,0.024983473122119904,0.6645615696907043
1.165206508135169,6.384826294497776,-0.5627358864660059,-0.5627358864660059,-0.554453739369603,-1.14260733127594,1.9036550521850586,1.7091732025146484,-0.6030046939849854,0.14255477488040924,-0.48600631952285767,0.02789456956088543,0.6584868431091309
1.169586983729662,6.391829766348172,-0.5612908992243973,-0.5612908992243973,-0.5563336501404286,-1.1342684030532837,1.9098385572433472,1.7065317630767822,-0.604442298412323,0.14042583107948303,-0.4862481951713562,0.030779054388403893,0.652118980884552
1.1739674593241551,6.398934132239811,-0.5598774863389423,-0.5598774863389423,-0.5582171782822956,-1.1259024143218994,1.915933609008789,1.7038840055465698,-0.6058461666107178,0.13829582929611206,-0.4863929748535156,0.03363564610481262,0.6454551219940186
1.1783479349186483,6.406138247501323,-0.5584968674859443,-0.5584968674859443,-0.5601042648320342,-1.1175097227096558,1.921939730644226,1.7012301683425903,-0.6072160005569458,0.13616520166397095,-0.4864414632320404,0.03646304830908775,0.6384924650192261
1.1827284105131413,6.413443323472967,-0.5571504459891208,-0.5571504459891208,-0.5619947886466177,-1.1090906858444214,1.9278565645217896,1.6985702514648438,-0.6085515022277832,0.13403435051441193,-0.4863945245742798,0.03925994783639908,0.6312282085418701
1.1871088861076344,6.420847830766688,-0.5558389145758947,-0.5558389145758947,-0.5638886954626808,-1.1006457805633545,1.9336837530136108,1.6959044933319092,-0.6098523139953613,0.13190370798110962,-0.4862530529499054,0.04202502965927124,0.623659610748291
1.1914893617021276,6.428352058485427,-0.5545637558430082,-0.5545637558430082,-0.5657859138433187,-1.0921753644943237,1.9394209384918213,1.6932330131530762,-0.6111181974411011,0.12977369129657745,-0.48601797223091125,0.04475695639848709,0.6157839894294739
1.1958698372966208,6.435954418188641,-0.5533263494454256,-0.5533263494454256,-0.5676864126538235,-1.0836797952651978,1.9450677633285522,1.6905560493469238,-0.6123487949371338,0.12764470279216766,-0.48569023609161377,0.047454383224248886,0.6075987219810486
1.200250312891114,6.4436548111025385,-0.5521279196761386,-0.5521279196761386,-0.5695901124736625,-1.0751594305038452,1.950623869895935,1.6878737211227417,-0.6135438084602356,0.12551714479923248,-0.4852708876132965,0.050115954130887985,0.599101185798645
1.204630788485607,6.451453435550084,-0.5509689948896395,-0.5509689948896395,-0.5714969549361785,-1.0666147470474243,1.956088900566101,1.6851861476898193,-0.6147029995918274,0.12339142709970474,-0.48476094007492065,0.05274030193686485,0.5902888178825378
1.2090112640801,6.459349803020176,-0.5498512473622629,-0.5498512473622629,-0.5734069005081026,-1.0580461025238037,1.9614626169204712,1.6824934482574463,-0.6158260107040405,0.12126794457435608,-0.48416146636009216,0.05532604828476906,0.5811591148376465
1.2133917396745932,6.467342529128914,-0.5487754086190821,-0.5487754086190821,-0.5753199977626925,-1.0494539737701416,1.9667447805404663,1.6797958612442017,-0.6169125437736511,0.11914708465337753,-0.4834735691547394,0.057871803641319275,0.5717096924781799
1.2177722152690862,6.4754313896073326,-0.5477431294359658,-0.5477431294359658,-0.5772361516249155,-1.0408387184143066,1.9719351530075073,1.677093505859375,-0.6179623007774353,0.11702924221754074,-0.48269838094711304,0.06037616357207298,0.5619381070137024
1.2221526908635794,6.483616127901439,-0.5467558756165882,-0.5467558756165882,-0.5791553803387651,-1.0322006940841675,1.9770334959030151,1.6743865013122559,-0.6189749836921692,0.11491479724645615,-0.48183709383010864,0.06283771991729736,0.5518420338630676
1.2265331664580723,6.491895262698321,-0.5458141645880468,-0.5458141645880468,-0.581077783321778,-1.0235403776168823,1.9820395708084106,1.6716750860214233,-0.6199502944946289,0.1128041222691536,-0.4808909296989441,0.0652550533413887,0.541419267654419
1.2309136420525657,6.5002684718001795,-0.5449194579345966,-0.5449194579345966,-0.5830033093159203,-1.0148581266403198,1.9869531393051147,1.668959379196167,-0.6208879351615906,0.11069758981466293,-0.4798611104488373,0.06762672960758209,0.5306675434112549
1.2352941176470589,6.508734207746451,-0.5440739295471645,-0.5440739295471645,-0.5849319119363925,-1.0061542987823486,1.9917742013931274,1.666239619255066,-0.6217876076698303,0.10859557241201401,-0.47874894738197327,0.06995130330324173,0.5195846557617188
1.2396745932415518,6.517292081804834,-0.5432779473600794,-0.5432779473600794,-0.5868636634648732,-0.997429370880127,1.9965025186538696,1.6635159254074097,-0.6226490139961243,0.10649842768907547,-0.4775557518005371,0.07222732901573181,0.5081685185432434
1.244055068836045,6.525941999448763,-0.5425325429237422,-0.5425325429237422,-0.5887986212516022,-0.9886837601661682,2.0011379718780518,1.6607884168624878,-0.6234719157218933,0.10440650582313538,-0.47628292441368103,0.07445334643125534,0.4964171051979065
1.2484355444305382,6.534681984647359,-0.5418398278998526,-0.5418398278998526,-0.5907367834983438,-0.9799178242683411,2.005680561065674,1.6580573320388794,-0.6242559552192688,0.10232015699148178,-0.4749318063259125,0.07662788778543472,0.48432838916778564
1.2528160200250311,6.5435118753438895,-0.5412007758642934,-0.5412007758642934,-0.592678229778358,-0.9711319804191589,2.0101301670074463,1.655322790145874,-0.6250008940696716,0.10023973137140274,-0.47350385785102844,0.07874947786331177,0.47190046310424805
1.2571964956195243,6.552429955693629,-0.5406167118795574,-0.5406167118795574,-0.5946230529094596,-0.9623266458511353,2.014486789703369,1.6525850296020508,-0.6257064342498779,0.09816555678844452,-0.4720005393028259,0.08081662654876709,0.45913150906562805
1.2615769712140177,6.561435995831156,-0.5400889053071428,-0.5400889053071428,-0.5965712729197069,-0.9535022377967834,2.0187504291534424,1.6498441696166992,-0.6263723373413086,0.09609796851873398,-0.4704233705997467,0.0828278437256813,0.4460196793079376
1.2659574468085106,6.5705290764184365,-0.5396184884177696,-0.5396184884177696,-0.5985229536292078,-0.9446591734886169,2.022921085357666,1.6471003293991089,-0.626998245716095,0.09403728693723679,-0.46877390146255493,0.08478162437677383,0.43256324529647827
1.2703379224030038,6.579708035787945,-0.5392069935745979,-0.5392069935745979,-0.6004781582705928,-0.9357978105545044,2.02699875831604,1.6443537473678589,-0.6275839805603027,0.09198383241891861,-0.46705371141433716,0.0866764560341835,0.4187605381011963
1.2747183979974968,6.588970695068062,-0.5388563162101575,-0.5388563162101575,-0.6024370123698126,-0.9269185662269592,2.0309836864471436,1.6416046619415283,-0.6281291842460632,0.08993791788816452,-0.4652644097805023,0.08851082623004913,0.4046099781990051
1.27909887359199,6.598316689657951,-0.5385668176889165,-0.5385668176889165,-0.6043995698934562,-0.9180219173431396,2.0348758697509766,1.6388531923294067,-0.6286336183547974,0.0878998413681984,-0.4634076654911041,0.09028320759534836,0.3901100158691406
1.283479349186483,6.607745621869894,-0.5383397223261499,-0.5383397223261499,-0.6063659058622247,-0.9091082215309143,2.038675308227539,1.6360994577407837,-0.629097044467926,0.08586989343166351,-0.4614851474761963,0.09199207276105881,0.3752591609954834
1.287859824780976,6.617255868909899,-0.5381771290543271,-0.5381771290543271,-0.6083361195290562,-0.9001778364181519,2.04238224029541,1.6333436965942383,-0.6295192241668701,0.08384837210178375,-0.4594985544681549,0.09363588690757751,0.3600560128688812
1.2922403003754692,6.6268454475283285,-0.5380798412053551,-0.5380798412053551,-0.6103103375210425,-0.8912312388420105,2.045996904373169,1.6305861473083496,-0.6298998594284058,0.0818355530500412,-0.45744970440864563,0.09521310031414032,0.34449928998947144
1.2966207759699624,6.636513862246947,-0.5380496665399286,-0.5380496665399286,-0.6122886573446792,-0.8822687864303589,2.0495195388793945,1.6278269290924072,-0.6302387118339539,0.07983170449733734,-0.45534035563468933,0.09672217071056366,0.32858771085739136
1.3010012515644556,6.646260585803421,-0.5380877637414795,-0.5380877637414795,-0.614271126620955,-0.8732908964157104,2.052950382232666,1.6250661611557007,-0.6305355429649353,0.07783709466457367,-0.45317235589027405,0.09816154092550278,0.3123200535774231
1.3053817271589487,6.656083867679925,-0.5381952495847178,-0.5381952495847178,-0.6162579428219097,-0.8642979860305786,2.0562896728515625,1.622304081916809,-0.630790114402771,0.07585198432207108,-0.4509475529193878,0.09952965378761292,0.2956952750682831
1.3097622027534417,6.665981598851404,-0.5383729387075034,-0.5383729387075034,-0.6182491046175194,-0.8552904725074768,2.059537649154663,1.6195409297943115,-0.6310021281242371,0.07387661933898926,-0.44866788387298584,0.10082493722438812,0.27871227264404297
1.3141426783479349,6.6759538157573095,-0.5386229962252904,-0.5386229962252904,-0.6202447128754295,-0.8462687134742737,2.062694787979126,1.6167768239974976,-0.631171464920044,0.07191123813390732,-0.4463352560997009,0.10204582661390305,0.26137006282806396
1.318523153942428,6.6859983499881555,-0.538946989327666,-0.538946989327666,-0.6222449437985959,-0.8372331261634827,2.0657615661621094,1.6140120029449463,-0.6312978267669678,0.06995607912540436,-0.44395163655281067,0.10319074988365173,0.2436678111553192
1.322903629536921,6.6961145244885145,-0.5393452429230988,-0.5393452429230988,-0.6242499028236826,-0.8281841278076172,2.0687382221221924,1.6112465858459473,-0.6313809752464294,0.06801135838031769,-0.4415190815925598,0.10425812751054764,0.22560471296310425
1.327284105131414,6.7063007701179975,-0.5398195371782488,-0.5398195371782488,-0.6262596692204007,-0.8191220760345459,2.071625232696533,1.6084808111190796,-0.6314207315444946,0.06607729196548462,-0.43903958797454834,0.10524637997150421,0.20718000829219818
1.331664580725907,6.716555163055556,-0.5403708550533091,-0.5403708550533091,-0.6282743466155551,-0.8100473880767822,2.07442307472229,1.6057149171829224,-0.6314168572425842,0.06415408849716187,-0.43651527166366577,0.1061539277434349,0.1883930265903473
1.3360450563204005,6.726877273466763,-0.5410005976223611,-0.5410005976223611,-0.6302939644681786,-0.8009604215621948,2.077132225036621,1.6029490232467651,-0.6313691735267639,0.062241945415735245,-0.43394821882247925,0.10697917640209198,0.16924315690994263
1.3404255319148937,6.737265454437217,-0.5417094590888906,-0.5417094590888906,-0.632318653696281,-0.7918615937232971,2.0797531604766846,1.600183367729187,-0.6312775015830994,0.06034104526042938,-0.4313405752182007,0.10772053897380829,0.149729922413826
1.3448060075093866,6.7477188994639805,-0.54249939388486,-0.54249939388486,-0.6343485242429254,-0.7827512621879578,2.0822865962982178,1.5974180698394775,-0.6311416029930115,0.058451566845178604,-0.428694486618042,0.10837642848491669,0.12985290586948395
